timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,27.99,27.99,27.99,27.99,1,0.0000,0.0000
2026-01-23 13:26:00,28.00,28.00,28.00,28.00,18,0.0712,0.0000
2026-01-23 13:27:00,28.04,28.05,28.04,28.05,287,0.2192,0.0000
2026-01-23 13:28:00,28.07,28.08,28.07,28.08,2560,0.1743,0.0000
2026-01-23 13:29:00,28.08,28.08,28.05,28.05,151,0.2021,0.0000
