timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,5612.50,5613.00,5612.50,5613.00,45,0.0080,0.0000
2026-01-23 13:27:00,5606.00,5610.00,5606.00,5610.00,50,0.1095,0.0000
2026-01-23 13:28:00,5610.00,5610.00,5610.00,5610.00,82,0.0416,0.0000
2026-01-23 13:29:00,5609.50,5609.50,5606.50,5609.50,99,0.0667,0.0000
2026-01-23 13:30:00,5606.00,5606.50,5604.50,5606.00,309,0.0560,0.0000
