timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,511.15,511.15,510.70,511.05,578,0.1004,0.0000
2026-01-23 13:27:00,511.00,511.00,510.45,510.85,790,0.0895,0.0000
2026-01-23 13:28:00,510.70,510.90,510.65,510.65,947,0.0432,0.0000
2026-01-23 13:29:00,510.75,510.75,510.60,510.70,1445,0.0426,0.0000
2026-01-23 13:30:00,510.65,510.65,510.10,510.35,459,0.0792,0.0000
