timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,989.40,990.30,989.40,989.40,116,0.1680,0.0000
2026-01-23 13:27:00,989.00,989.30,988.40,988.80,82,0.1593,0.0000
2026-01-23 13:28:00,989.10,989.30,989.00,989.30,56,0.1149,0.0000
2026-01-23 13:29:00,988.80,989.20,988.80,988.80,83,0.0700,0.0000
2026-01-23 13:30:00,989.50,989.50,987.80,987.80,292,0.1857,0.0000
