timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,364.00,364.05,364.00,364.05,64,0.0331,0.0000
2026-01-23 13:27:00,364.40,364.40,364.40,364.40,320,0.1210,0.0000
2026-01-23 13:28:00,364.00,364.00,363.80,363.80,28,0.1402,0.0000
2026-01-23 13:29:00,363.95,364.00,363.95,363.95,136,0.1333,0.0000
2026-01-23 13:30:00,363.75,363.85,363.70,363.85,82,0.1124,0.0000
