timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,2053.80,2053.80,2050.80,2053.70,67,0.4629,0.0000
2026-01-23 13:27:00,2053.20,2053.20,2053.20,2053.20,4,0.2906,0.0000
2026-01-23 13:28:00,2054.30,2054.30,2051.50,2051.50,39,0.3223,0.0000
2026-01-23 13:29:00,2052.20,2052.20,2052.20,2052.20,1,0.0000,0.0000
2026-01-23 13:30:00,2054.10,2054.10,2054.10,2054.10,20,0.2852,0.0000
