timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:22:00,1324.00,1324.00,1324.00,1324.00,2,0.0000,0.0000
2026-01-23 13:27:00,1324.00,1324.00,1324.00,1324.00,39,0.0000,0.0000
2026-01-23 13:29:00,1325.00,1325.00,1325.00,1325.00,135,0.0608,0.0000
2026-01-23 13:30:00,1327.50,1327.50,1327.50,1327.50,8,0.1570,0.0000
