timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:22:00,283.75,283.75,283.75,283.75,3,0.0000,0.0000
2026-01-23 13:26:00,283.50,283.50,283.20,283.20,42,0.2772,0.0000
2026-01-23 13:27:00,283.20,283.20,283.00,283.00,1217,0.1753,0.0000
2026-01-23 13:30:00,281.95,281.95,281.95,281.95,90,0.3344,0.0000
