timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,315.15,315.70,315.15,315.70,79,0.3915,0.0000
2026-01-23 13:27:00,315.70,315.70,315.70,315.70,49,0.2472,0.0000
2026-01-23 13:28:00,315.20,315.70,315.20,315.70,54,0.2807,0.0000
2026-01-23 13:29:00,315.70,315.70,315.70,315.70,80,0.2701,0.0000
2026-01-23 13:30:00,315.70,315.70,315.10,315.65,342,0.3173,0.0000
