timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:25:00,469.70,469.70,469.70,469.70,17,0.0000,0.0000
2026-01-23 13:29:00,469.20,469.20,469.20,469.20,8,0.1084,0.0000
