timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:23:00,266.90,266.90,266.90,266.90,1,0.0000,0.0000
2026-01-23 13:28:00,267.00,267.00,267.00,267.00,1,0.0000,0.0000
