timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,1235.70,1235.70,1235.70,1235.70,1,0.0000,0.0000
2026-01-23 13:28:00,1235.00,1235.00,1235.00,1235.00,30,0.0441,0.0000
2026-01-23 13:30:00,1233.80,1233.80,1233.80,1233.80,4,0.0868,0.0000
