timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,8.96,8.97,8.95,8.95,3254,0.3523,0.0000
2026-01-23 13:27:00,8.97,8.97,8.96,8.96,3713,0.3792,0.0000
2026-01-23 13:28:00,8.97,8.97,8.95,8.96,24034,0.3813,0.0000
2026-01-23 13:29:00,8.96,8.96,8.95,8.95,2644,0.3706,0.0000
2026-01-23 13:30:00,8.96,8.96,8.93,8.93,15441,0.4366,0.0000
