timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:24:00,358.70,358.70,358.70,358.70,1,0.0000,0.0000
2026-01-23 13:27:00,358.50,358.50,358.50,358.50,4,0.1584,0.0000
2026-01-23 13:28:00,358.50,358.50,358.50,358.50,1,0.0000,0.0000
