timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:05:00,148.58,148.58,148.58,148.58,9,0.0000,0.0000
2026-01-23 13:28:00,148.51,148.51,148.51,148.51,1,0.0000,0.0000
2026-01-23 13:30:00,148.40,148.50,148.40,148.50,249,0.1906,0.0000
