timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:21:00,25.86,25.86,25.86,25.86,45,0.0000,0.0000
2026-01-23 13:26:00,25.84,25.84,25.84,25.84,5,0.0000,0.0000
2026-01-23 13:27:00,25.86,25.86,25.86,25.86,48,0.0000,0.0000
2026-01-23 13:28:00,25.86,25.87,25.86,25.87,308,0.1798,0.0000
2026-01-23 13:29:00,25.87,25.87,25.87,25.87,6,0.1690,0.0000
2026-01-23 13:30:00,25.87,25.87,25.87,25.87,10,0.0000,0.0000
