timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,2458.50,2458.70,2457.80,2457.80,511,0.0371,0.0000
2026-01-23 13:27:00,2457.80,2457.80,2456.10,2456.80,328,0.0412,0.0000
2026-01-23 13:28:00,2457.50,2457.80,2456.10,2456.70,459,0.0719,0.0000
2026-01-23 13:29:00,2457.10,2457.30,2457.10,2457.30,367,0.0591,0.0000
2026-01-23 13:30:00,2457.20,2457.30,2453.50,2454.50,843,0.0649,0.0000
