timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,329.35,329.35,329.35,329.35,2006,0.0000,0.0000
2026-01-23 13:27:00,329.35,329.35,329.35,329.35,49,0.0000,0.0000
2026-01-23 13:28:00,329.35,329.35,329.35,329.35,150,0.0000,0.0000
2026-01-23 13:29:00,329.40,329.40,329.40,329.40,189,0.0118,0.0000
2026-01-23 13:30:00,329.55,329.55,329.40,329.40,159,0.0505,0.0000
