timestamp,open,high,low,close,volume,hv,iv
2026-01-23 13:26:00,164.23,164.23,164.23,164.23,2000,0.0000,0.0000
2026-01-23 13:27:00,164.23,164.41,163.48,163.48,891,0.5990,0.0000
2026-01-23 13:28:00,163.56,163.71,163.50,163.50,504,0.4082,0.0000
2026-01-23 13:29:00,163.49,163.49,163.40,163.40,1480,0.3540,0.0000
2026-01-23 13:30:00,163.40,163.40,163.31,163.39,5395,0.1537,0.0000
